16	36	4	5	9.700000	1.621150	11.321150	0.072071	0.999739	1.620990	0.000161	6.600000	8.221150	9.464549e+06	7.300704e-17	-37.155976	-1796384064
15	36	3	5	6.719065	1.662462	8.381527	0.070247	0.959194	1.636785	0.025677	4.500000	6.162462	3.360039e+08	9.202377e-15	-32.319315	-1796384064
14	36	2	5	4.918738	1.663869	6.582606	0.070237	0.957149	1.636876	0.026993	2.100000	3.763869	1.192858e+10	1.708097e-13	-29.398226	-1796384064
14	36	1	5	9.138418	1.664121	10.802539	0.070237	0.956758	1.636876	0.027245	5.900000	7.564121	7.107404e+10	1.815880e-16	-36.244791	-1796384064
13	36	4	5	9.860000	1.637042	11.497042	0.070236	0.999739	1.636881	0.000161	6.760000	8.397042	2.002011e+09	5.631443e-17	-37.415581	-1796384064
12	36	4	5	9.900000	1.637044	11.537044	0.070236	0.999739	1.636884	0.000161	6.800000	8.437044	1.192858e+10	5.277563e-17	-37.480482	-1796384064
35	36	5	6	2.800000	0.023180	2.823180	0.963509	0.999564	0.022911	0.000269	-0.900000	-0.876820	1.773282e-08	5.314900e-12	-25.960507	-1796384064
35	36	4	6	6.000000	0.023258	6.023258	0.963509	0.999437	0.022911	0.000347	2.900000	2.923258	1.056574e-07	2.955249e-14	-31.152608	-1796384064
34	36	2	6	5.415033	0.052365	5.467398	0.959863	0.956955	0.025247	0.027117	2.900000	2.952365	2.234944e-05	7.634751e-14	-30.203481	-1796384064
34	36	1	6	6.937253	0.052535	6.989788	0.959863	0.956691	0.025247	0.027287	3.300000	3.352535	1.331646e-04	6.458812e-15	-32.673331	-1796384064
33	36	5	6	7.400000	0.033330	7.433330	0.947770	0.999564	0.033062	0.000269	3.800000	3.833330	6.295385e-07	3.048420e-15	-33.424153	-1796384064
33	36	4	6	4.997897	0.033409	5.031306	0.947770	0.999437	0.033062	0.000347	2.000000	2.033409	3.750978e-06	1.502216e-13	-29.526665	-1796384064
32	36	5	6	7.800000	0.049826	7.849826	0.922740	0.999564	0.049557	0.000269	4.200000	4.249826	3.750978e-06	1.592987e-15	-34.073166	-1796384064
32	36	4	6	5.430324	0.049904	5.480228	0.922740	0.999437	0.049557	0.000347	2.900000	2.949904	2.234944e-05	7.447668e-14	-30.228290	-1796384064
31	36	5	6	8.200000	0.057882	8.257882	0.910757	0.999564	0.057613	0.000269	4.600000	4.657882	2.234944e-05	8.324336e-16	-34.722178	-1796384064
31	36	4	6	5.840627	0.057961	5.898588	0.910757	0.999437	0.057613	0.000347	3.300000	3.357961	1.331646e-04	3.827341e-14	-30.894021	-1796384064
30	36	3	6	2.995576	0.090593	3.086169	0.900314	0.958891	0.064721	0.025872	1.200000	1.290593	4.727520e-03	3.869735e-12	-26.277835	-1796384064
29	36	2	6	1.295398	0.103901	1.399299	0.882864	0.956955	0.076784	0.027117	-1.200000	-1.096099	1.678332e-01	6.105522e-11	-23.519242	-1796384064
29	36	1	6	5.736234	0.104071	5.840305	0.882864	0.956691	0.076784	0.027287	2.600000	2.704071	1.000000e+00	4.533757e-14	-30.724640	-1796384064
28	36	2	6	5.064202	0.108447	5.172649	0.876376	0.956955	0.081330	0.027117	2.600000	2.708447	1.000000e+00	1.348995e-13	-29.634246	-1796384064
28	36	1	6	1.194878	0.108617	1.303495	0.876376	0.956691	0.081330	0.027287	-2.100000	-1.991383	5.958298e+00	7.187119e-11	-23.356146	-1796384064
26	36	2	6	7.339748	1.394726	8.734474	0.108719	0.956955	1.367608	0.027117	4.900000	6.294726	3.550131e+01	3.361488e-15	-33.326393	-1796384064
26	36	1	6	5.824709	1.394896	7.219605	0.108719	0.956691	1.367608	0.027287	2.600000	3.994896	2.115274e+02	3.927480e-14	-30.868193	-1796384064
25	36	3	6	5.758819	1.523432	7.282251	0.088051	0.958891	1.497560	0.025872	3.900000	5.423432	3.550131e+01	4.370631e-14	-30.761284	-1796384064
24	36	5	6	9.600000	1.498391	11.098391	0.087971	0.999564	1.498123	0.000269	6.000000	7.498391	5.958298e+00	8.586781e-17	-36.993723	-1796384064
24	36	4	6	7.979080	1.498470	9.477550	0.087971	0.999437	1.498123	0.000347	5.000000	6.498470	3.550131e+01	1.191303e-15	-34.363729	-1796384064
23	36	3	6	4.749661	1.601573	6.351234	0.077566	0.958891	1.575701	0.025872	2.900000	4.501573	1.260343e+03	2.247262e-13	-29.123893	-1796384064
22	36	5	6	9.890000	1.576097	11.466097	0.077550	0.999564	1.575829	0.000269	6.190000	7.766097	2.115274e+02	5.363892e-17	-37.464257	-1796384064
22	36	4	6	8.276322	1.576176	9.852498	0.077550	0.999437	1.575829	0.000347	5.200000	6.776176	1.260343e+03	7.354766e-16	-34.846013	-1796384064
21	36	2	6	7.035657	1.605207	8.640864	0.077266	0.956955	1.578090	0.027117	4.300000	5.905207	2.665971e+05	5.505688e-15	-32.832995	-1796384064
21	36	1	6	7.366437	1.605377	8.971815	0.077266	0.956691	1.578090	0.027287	4.000000	5.605377	1.588465e+06	3.219029e-15	-33.369697	-1796384064
20	36	3	6	6.582460	1.635225	8.217685	0.073444	0.958891	1.609354	0.025872	4.340000	5.975225	2.665971e+05	1.148576e-14	-32.097668	-1796384064
19	36	2	6	4.880390	1.639966	6.520356	0.073029	0.956955	1.612849	0.027117	1.940000	3.579966	9.464549e+06	1.817752e-13	-29.336006	-1796384064
19	36	1	6	7.765279	1.640136	9.405416	0.073029	0.956691	1.612849	0.027287	4.600000	6.240136	5.639260e+07	1.685304e-15	-34.016830	-1796384064
17	36	5	6	10.140000	1.621067	11.761067	0.072093	0.999564	1.620798	0.000269	6.540000	8.161067	1.588465e+06	3.575328e-17	-37.869890	-1796384064
17	36	4	6	8.555937	1.621146	10.177083	0.072093	0.999437	1.620798	0.000347	5.580000	7.201146	9.464549e+06	4.672358e-16	-35.299698	-1796384064
16	36	5	6	10.200000	1.621258	11.821258	0.072071	0.999564	1.620990	0.000269	6.600000	8.221258	9.464549e+06	3.243669e-17	-37.967242	-1796384064
16	36	4	6	8.200689	1.621337	9.822026	0.072071	0.999437	1.620990	0.000347	5.640000	7.261337	5.639260e+07	8.315038e-16	-34.723296	-1796384064
15	36	3	6	5.382189	1.662657	7.044845	0.070247	0.958891	1.636785	0.025872	3.540000	5.202657	2.002011e+09	8.052649e-14	-30.150190	-1796384064
14	36	2	6	3.582014	1.663994	5.246008	0.070237	0.956955	1.636876	0.027117	1.140000	2.803994	7.107404e+10	1.494320e-12	-27.229350	-1796384064
14	36	1	6	7.750244	1.664163	9.414408	0.070237	0.956691	1.636876	0.027287	4.940000	6.604163	4.234803e+11	1.726923e-15	-33.992435	-1796384064
13	36	5	6	10.360000	1.637150	11.997150	0.070236	0.999564	1.636881	0.000269	6.760000	8.397150	2.002011e+09	2.502024e-17	-38.226847	-1796384064
13	36	4	6	8.737166	1.637228	10.374394	0.070236	0.999437	1.636881	0.000347	5.810000	7.447228	1.192858e+10	3.482029e-16	-35.593746	-1796384064
12	36	5	6	10.400000	1.637152	12.037152	0.070236	0.999564	1.636884	0.000269	6.800000	8.437152	1.192858e+10	2.344796e-17	-38.291748	-1796384064
12	36	4	6	8.420195	1.637231	10.057426	0.070236	0.999437	1.636884	0.000347	5.860000	7.497231	7.107404e+10	5.823552e-16	-35.079451	-1796384064
35	36	6	8	6.700000	0.024057	6.724057	0.963509	0.998143	0.022911	0.001146	2.900000	2.924057	1.056574e-07	9.491491e-15	-32.288381	-1796384064
35	36	5	8	7.600000	0.024139	7.624139	0.963509	0.998009	0.022911	0.001228	3.800000	3.824139	6.295385e-07	2.203655e-15	-33.748659	-1796384064
35	36	4	8	7.400000	0.024218	7.424218	0.963509	0.997882	0.022911	0.001307	4.200000	4.224218	3.750978e-06	3.048420e-15	-33.424153	-1796384064
34	36	7	8	5.700000	0.026206	5.726206	0.959863	0.998445	0.025247	0.000959	2.500000	2.526206	1.056574e-07	4.808294e-14	-30.665849	-1796384064
34	36	2	8	7.278363	0.052535	7.330898	0.959863	0.956691	0.025247	0.027287	4.300000	4.352535	7.934346e-04	3.713532e-15	-33.226793	-1796384064
34	36	1	8	9.790301	0.052571	9.842872	0.959863	0.956635	0.025247	0.027324	6.100000	6.152571	4.727520e-03	6.305703e-17	-37.302492	-1796384064
33	36	6	8	5.099205	0.034207	5.133412	0.947770	0.998143	0.033062	0.001146	1.400000	1.434207	3.750978e-06	1.274516e-13	-29.691040	-1796384064
33	36	5	8	6.385472	0.034290	6.419762	0.947770	0.998009	0.033062	0.001228	2.700000	2.734290	2.234944e-05	1.581134e-14	-31.778049	-1796384064
33	36	4	8	6.035486	0.034368	6.069854	0.947770	0.997882	0.033062	0.001307	3.000000	3.034368	1.331646e-04	2.789899e-14	-31.210186	-1796384064
32	36	6	8	7.704378	0.050703	7.755080	0.922740	0.998143	0.049557	0.001146	4.100000	4.150703	2.234944e-05	1.860343e-15	-33.918016	-1796384064
32	36	5	8	4.194255	0.050785	4.245040	0.922740	0.998009	0.049557	0.001228	0.500000	0.550785	1.331646e-04	5.533805e-13	-28.222731	-1796384064
32	36	4	8	4.832413	0.050864	4.883276	0.922740	0.997882	0.049557	0.001307	1.800000	1.850864	7.934346e-04	1.964908e-13	-29.258161	-1796384064
31	36	6	8	8.355675	0.058759	8.414434	0.910757	0.998143	0.057613	0.001146	4.700000	4.758759	1.331646e-04	6.466242e-16	-34.974766	-1796384064
31	36	5	8	6.658052	0.058841	6.716893	0.910757	0.998009	0.057613	0.001228	3.200000	3.258841	7.934346e-04	1.016000e-14	-32.220318	-1796384064
31	36	4	8	2.691491	0.058920	2.750411	0.910757	0.997882	0.057613	0.001307	-0.400000	-0.341080	4.727520e-03	6.338061e-12	-25.784448	-1796384064
30	36	3	8	-0.109422	0.091593	-0.017829	0.900314	0.957336	0.064721	0.026872	-2.500000	-2.408407	1.678332e-01	5.965386e-10	-21.239877	-1796384064
29	36	7	8	8.700000	0.077743	8.777743	0.882864	0.998445	0.076784	0.000959	5.400000	5.477743	7.934346e-04	3.698463e-16	-35.533444	-1796384064
29	36	2	8	-1.809453	0.104071	-1.705381	0.882864	0.956691	0.076784	0.027287	-4.900000	-4.795929	5.958298e+00	9.409707e-09	-18.481524	-1796384064
29	36	1	8	2.789527	0.104108	2.893635	0.882864	0.956635	0.076784	0.027324	-1.100000	-0.995892	3.550131e+01	5.405987e-12	-25.943514	-1796384064
28	36	7	8	8.890000	0.082289	8.972289	0.876376	0.998445	0.081330	0.000959	5.590000	5.672289	4.727520e-03	2.717294e-16	-35.841725	-1796384064
28	36	2	8	1.990180	0.108617	2.098797	0.876376	0.956691	0.081330	0.027287	-1.100000	-0.991383	3.550131e+01	1.977608e-11	-24.646548	-1796384064
28	36	1	8	-1.909945	0.108654	-1.801292	0.876376	0.956635	0.081330	0.027324	-5.800000	-5.691346	2.115274e+02	1.107615e-08	-18.318471	-1796384064
26	36	7	8	9.200000	1.368567	10.568567	0.108719	0.998445	1.367608	0.000959	5.800000	7.168567	1.678332e-01	1.643210e-16	-36.344710	-1796384064
26	36	2	8	4.385538	1.394896	5.780434	0.108719	0.956691	1.367608	0.027287	1.200000	2.594896	1.260343e+03	4.057285e-13	-28.533092	-1796384064
26	36	1	8	2.756395	1.394932	4.151328	0.108719	0.956635	1.367608	0.027324	-1.100000	0.294932	7.509501e+03	5.704549e-12	-25.889757	-1796384064
25	36	3	8	5.926791	1.524432	7.451223	0.088051	0.957336	1.497560	0.026872	4.100000	5.624432	1.260343e+03	3.327984e-14	-31.033825	-1796384064
24	36	6	8	10.653847	1.499268	12.153115	0.087971	0.998143	1.498123	0.001146	7.100000	8.599268	3.550131e+01	1.553209e-17	-38.703623	-1796384064
24	36	5	8	10.222072	1.499351	11.721423	0.087971	0.998009	1.498123	0.001228	7.100000	8.599351	2.115274e+02	3.129558e-17	-38.003055	-1796384064
24	36	4	8	9.041441	1.499429	10.540871	0.087971	0.997882	1.498123	0.001307	6.090000	7.589429	1.260343e+03	2.125311e-16	-36.087443	-1796384064
23	36	3	8	5.684774	1.602573	7.287348	0.077566	0.957336	1.575701	0.026872	3.990000	5.592573	4.474384e+04	4.928558e-14	-30.641145	-1796384064
22	36	6	8	10.972169	1.576974	12.549143	0.077550	0.998143	1.575829	0.001146	7.260000	8.836974	1.260343e+03	9.266646e-18	-39.220110	-1796384064
22	36	5	8	10.646695	1.577057	12.223752	0.077550	0.998009	1.575829	0.001228	7.300000	8.877057	7.509501e+03	1.571339e-17	-38.692018	-1796384064
22	36	4	8	9.336163	1.577135	10.913298	0.077550	0.997882	1.575829	0.001307	6.300000	7.877135	4.474384e+04	1.317483e-16	-36.565639	-1796384064
21	36	7	8	9.670000	1.579049	11.249049	0.077266	0.998445	1.578090	0.000959	6.270000	7.849049	1.260343e+03	7.664864e-17	-37.107300	-1796384064
21	36	2	8	5.866017	1.605377	7.471394	0.077266	0.956691	1.578090	0.027287	2.700000	4.305377	9.464549e+06	3.672875e-14	-30.935217	-1796384064
21	36	1	8	4.672323	1.605414	6.277736	0.077266	0.956635	1.578090	0.027324	0.690000	2.295414	5.639260e+07	2.547713e-13	-28.998410	-1796384064
20	36	3	8	7.192255	1.636225	8.828480	0.073444	0.957336	1.609354	0.026872	5.000000	6.636225	9.464549e+06	4.270354e-15	-33.087080	-1796384064
19	36	7	8	9.710000	1.613808	11.323808	0.073029	0.998445	1.612849	0.000959	6.410000	8.023808	4.474384e+04	7.183204e-17	-37.172201	-1796384064
19	36	2	8	5.264355	1.640136	6.904491	0.073029	0.956691	1.612849	0.027287	2.600000	4.240136	3.360039e+08	9.749247e-14	-29.959001	-1796384064
19	36	1	8	4.782875	1.640173	6.423048	0.073029	0.956635	1.612849	0.027324	0.900000	2.540173	2.002011e+09	2.129360e-13	-29.177785	-1796384064
17	36	6	8	10.167922	1.621944	11.789866	0.072093	0.998143	1.620798	0.001146	6.490000	8.111944	9.464549e+06	3.416964e-17	-37.915194	-1796384064
17	36	5	8	10.795626	1.622026	12.417652	0.072093	0.998009	1.620798	0.001228	7.650000	9.272026	5.639260e+07	1.234027e-17	-38.933664	-1796384064
17	36	4	8	9.690029	1.622105	11.312134	0.072093	0.997882	1.620798	0.001307	6.770000	8.392105	3.360039e+08	7.419781e-17	-37.139797	-1796384064
16	36	6	8	11.268215	1.622135	12.890350	0.072071	0.998143	1.620990	0.001146	7.650000	9.272135	5.639260e+07	5.732074e-18	-39.700454	-1796384064
16	36	5	8	9.231280	1.622218	10.853497	0.072071	0.998009	1.620990	0.001228	5.590000	7.212218	3.360039e+08	1.561894e-16	-36.395462	-1796384064
16	36	4	8	9.043603	1.622296	10.665900	0.072071	0.997882	1.620990	0.001307	6.750000	8.372296	2.002011e+09	2.117869e-16	-36.090951	-1796384064
15	36	3	8	6.188105	1.663657	7.851762	0.070247	0.957336	1.636785	0.026872	4.650000	6.313657	7.107404e+10	2.177932e-14	-31.457815	-1796384064
14	36	7	8	9.910000	1.637835	11.547835	0.070237	0.998445	1.636876	0.000959	6.710000	8.347835	3.360039e+08	5.192624e-17	-37.496707	-1796384064
14	36	2	8	4.362156	1.664163	6.026319	0.070237	0.956691	1.636876	0.027287	2.250000	3.914163	2.523222e+12	4.214167e-13	-28.495154	-1796384064
14	36	1	8	5.151489	1.664200	6.815689	0.070237	0.956635	1.636876	0.027324	1.370000	3.034200	1.503411e+13	1.170853e-13	-29.775873	-1796384064
13	36	6	8	9.290541	1.638026	10.928567	0.070236	0.998143	1.636881	0.001146	5.610000	7.248026	1.192858e+10	1.418708e-16	-36.491615	-1796384064
13	36	5	8	10.673414	1.638109	12.311522	0.070236	0.998009	1.636881	0.001228	7.150000	8.788109	7.107404e+10	1.504674e-17	-38.735370	-1796384064
13	36	4	8	9.695763	1.638188	11.333951	0.070236	0.997882	1.636881	0.001307	7.040000	8.678188	4.234803e+11	7.351064e-17	-37.149102	-1796384064
12	36	6	8	11.439344	1.638029	13.077373	0.070236	0.998143	1.636884	0.001146	7.850000	9.488029	7.107404e+10	4.342348e-18	-39.978116	-1796384064
12	36	5	8	8.382675	1.638112	10.020786	0.070236	0.998009	1.636884	0.001228	4.710000	6.348112	4.234803e+11	6.189089e-16	-35.018574	-1796384064
12	36	4	8	9.019796	1.638190	10.657987	0.070236	0.997882	1.636884	0.001307	6.250000	7.888190	2.523222e+12	2.201277e-16	-36.052324	-1796384064
35	36	8	9	2.400000	0.024303	2.424303	0.963509	0.997743	0.022911	0.001392	-0.900000	-0.875697	1.773282e-08	1.017086e-11	-25.311494	-1796384064
35	36	6	9	7.700000	0.024490	7.724490	0.963509	0.997441	0.022911	0.001579	3.800000	3.824490	6.295385e-07	1.873604e-15	-33.910912	-1796384064
35	36	5	9	8.100000	0.024573	8.124573	0.963509	0.997307	0.022911	0.001662	4.200000	4.224573	3.750978e-06	9.790734e-16	-34.559925	-1796384064
35	36	4	9	7.900000	0.024651	7.924651	0.963509	0.997180	0.022911	0.001740	4.600000	4.624651	2.234944e-05	1.354399e-15	-34.235419	-1796384064
34	36	7	9	1.098900	0.026640	1.125540	0.959863	0.997743	0.025247	0.001392	-2.200000	-2.173360	6.295385e-07	8.398198e-11	-23.200419	-1796384064
34	36	2	9	7.065717	0.052571	7.118289	0.959863	0.956635	0.025247	0.027324	4.100000	4.152571	4.727520e-03	5.243597e-15	-32.881769	-1796384064
34	36	1	9	8.379676	0.052571	8.432248	0.959863	0.956635	0.025247	0.027324	4.500000	4.552571	2.816797e-02	6.219271e-16	-35.013709	-1796384064
33	36	8	9	7.000000	0.034454	7.034454	0.947770	0.997743	0.033062	0.001392	3.800000	3.834454	6.295385e-07	5.833611e-15	-32.775140	-1796384064
33	36	6	9	0.497993	0.034641	0.532634	0.947770	0.997441	0.033062	0.001579	-3.300000	-3.265359	2.234944e-05	2.226481e-10	-22.225428	-1796384064
33	36	5	9	4.287534	0.034723	4.322257	0.947770	0.997307	0.033062	0.001662	0.500000	0.534723	1.331646e-04	4.756574e-13	-28.374079	-1796384064
33	36	4	9	4.652839	0.034802	4.687641	0.947770	0.997180	0.033062	0.001740	1.600000	1.634802	7.934346e-04	2.629541e-13	-28.966797	-1796384064
32	36	8	9	7.400000	0.050949	7.450949	0.922740	0.997743	0.049557	0.001392	4.200000	4.250949	3.750978e-06	3.048420e-15	-33.424153	-1796384064
32	36	6	9	4.294674	0.051136	4.345810	0.922740	0.997441	0.049557	0.001579	0.500000	0.551136	1.331646e-04	4.701794e-13	-28.385662	-1796384064
32	36	5	9	-0.403641	0.051219	-0.352422	0.922740	0.997307	0.049557	0.001662	-4.200000	-4.148781	7.934346e-04	9.615269e-10	-20.762499	-1796384064
32	36	4	9	2.362893	0.051297	2.414190	0.922740	0.997180	0.049557	0.001740	-0.400000	-0.348703	4.727520e-03	1.080203e-11	-25.251287	-1796384064
31	36	8	9	7.800000	0.059006	7.859006	0.910757	0.997743	0.057613	0.001392	4.600000	4.659006	2.234944e-05	1.592987e-15	-34.073166	-1796384064
31	36	6	9	5.347502	0.059192	5.406694	0.910757	0.997441	0.057613	0.001579	1.600000	1.659192	7.934346e-04	8.518852e-14	-30.093910	-1796384064
31	36	5	9	2.966467	0.059275	3.025742	0.910757	0.997307	0.057613	0.001662	-0.400000	-0.340725	4.727520e-03	4.056887e-12	-26.230605	-1796384064
31	36	4	9	-1.905958	0.059354	-1.846604	0.910757	0.997180	0.057613	0.001740	-5.100000	-5.040646	2.816797e-02	1.100472e-08	-18.324942	-1796384064
30	36	3	9	-4.706797	0.092045	-4.614752	0.900314	0.956635	0.064721	0.027324	-7.200000	-7.107955	1.000000e+00	1.035641e-06	-13.780490	-1796384064
29	36	7	9	7.469795	0.078176	7.547971	0.882864	0.997743	0.076784	0.001392	4.100000	4.178176	4.727520e-03	2.722033e-15	-33.537397	-1796384064
29	36	2	9	-6.406828	0.104108	-6.302720	0.882864	0.956635	0.076784	0.027324	-9.600000	-9.495892	3.550131e+01	1.633603e-05	-11.022137	-1796384064
29	36	1	9	-1.806976	0.104108	-1.702868	0.882864	0.956635	0.076784	0.027324	-5.800000	-5.695892	2.115274e+02	9.371972e-09	-18.485542	-1796384064
28	36	7	9	7.845159	0.082722	7.927881	0.876376	0.997743	0.081330	0.001392	4.500000	4.582722	2.816797e-02	1.480440e-15	-34.146437	-1796384064
28	36	2	9	-2.606992	0.108654	-2.498338	0.876376	0.956635	0.081330	0.027324	-5.800000	-5.691346	2.115274e+02	3.432159e-08	-17.187491	-1796384064
28	36	1	9	-6.507320	0.108654	-6.398667	0.876376	0.956635	0.081330	0.027324	-10.500000	-10.391346	1.260343e+03	1.922912e-05	-10.859085	-1796384064
26	36	7	9	8.278494	1.369001	9.647495	0.108719	0.997743	1.367608	0.001392	4.800000	6.169001	1.000000e+00	7.328893e-16	-34.849537	-1796384064
26	36	2	9	-0.211399	1.394932	1.183533	0.108719	0.956635	1.367608	0.027324	-3.500000	-2.105068	7.509501e+03	7.038775e-10	-21.074417	-1796384064
26	36	1	9	-1.840888	1.394932	-0.445956	0.108719	0.956635	1.367608	0.027324	-5.800000	-4.405068	4.474384e+04	9.902105e-09	-18.430518	-1796384064
25	36	3	9	1.380648	1.524884	2.905532	0.088051	0.956635	1.497560	0.027324	-0.600000	0.924884	7.509501e+03	5.316803e-11	-23.657564	-1796384064
24	36	8	9	9.200000	1.499515	10.699515	0.087971	0.997743	1.498123	0.001392	6.000000	7.499515	5.958298e+00	1.643210e-16	-36.344710	-1796384064
24	36	6	9	7.385068	1.499702	8.884770	0.087971	0.997441	1.498123	0.001579	3.600000	5.099702	2.115274e+02	3.123180e-15	-33.399925	-1796384064
24	36	5	9	6.179164	1.499784	7.678949	0.087971	0.997307	1.498123	0.001662	2.400000	3.899784	1.260343e+03	2.209758e-14	-31.443308	-1796384064
24	36	4	9	4.560289	1.499863	6.060152	0.087971	0.997180	1.498123	0.001740	1.390000	2.889863	7.509501e+03	3.055596e-13	-28.816631	-1796384064
23	36	3	9	1.186238	1.603025	2.789263	0.077566	0.956635	1.575701	0.027324	-0.710000	0.893025	2.665971e+05	7.288585e-11	-23.342127	-1796384064
22	36	8	9	9.490000	1.577221	11.067221	0.077550	0.997743	1.575829	0.001392	6.190000	7.767221	2.115274e+02	1.026461e-16	-36.815244	-1796384064
22	36	6	9	7.684714	1.577408	9.262122	0.077550	0.997441	1.575829	0.001579	3.800000	5.377408	7.509501e+03	1.920654e-15	-33.886111	-1796384064
22	36	5	9	6.478896	1.577490	8.056387	0.077550	0.997307	1.575829	0.001662	2.600000	4.177490	4.474384e+04	1.358741e-14	-31.929633	-1796384064
22	36	4	9	4.867346	1.577569	6.444915	0.077550	0.997180	1.575829	0.001740	1.600000	3.177569	2.665971e+05	1.856632e-13	-29.314842	-1796384064
21	36	7	9	8.122934	1.579482	9.702416	0.077266	0.997743	1.578090	0.001392	4.890000	6.469482	7.509501e+03	9.433107e-16	-34.597136	-1796384064
21	36	2	9	1.273208	1.605414	2.878622	0.077266	0.956635	1.578090	0.027324	-2.000000	-0.394586	5.639260e+07	6.329345e-11	-23.483239	-1796384064
21	36	1	9	0.075082	1.605414	1.680496	0.077266	0.956635	1.578090	0.027324	-4.010000	-2.404586	3.360039e+08	4.422080e-10	-21.539241	-1796384064
20	36	3	9	2.688775	1.636677	4.325453	0.073444	0.956635	1.609354	0.027324	0.300000	1.936677	5.639260e+07	6.366055e-12	-25.780041	-1796384064
19	36	7	9	8.816303	1.614241	10.430544	0.073029	0.997743	1.612849	0.001392	5.440000	7.054241	2.665971e+05	3.062439e-16	-35.722150	-1796384064
19	36	2	9	0.730500	1.640173	2.370673	0.073029	0.956635	1.612849	0.027324	-2.100000	-0.459827	2.002011e+09	1.526799e-10	-22.602678	-1796384064
19	36	1	9	0.185547	1.640173	1.825720	0.073029	0.956635	1.612849	0.027324	-3.800000	-2.159827	1.192858e+10	3.696462e-10	-21.718475	-1796384064
17	36	8	9	9.740000	1.622191	11.362191	0.072093	0.997743	1.620798	0.001392	6.540000	8.162191	1.588465e+06	6.841928e-17	-37.220877	-1796384064
